frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
31,6.2,740.7374301675977,503.2737430167598,735,495,13,18,165.73743016759772,,272.7262569832402,,272.7262569832402,,0.8677352364795692,0.46382016493748335,True,5,3,3,3,"fly (3,3)",0.20000000000000018,5.1075959134541336,6.875952961511189,8.565410973447092,42.82705486723542,-34.379764807555915,273.722679706835,21.47824901674855,-18.504726974083287,,,,,,
32,6.4,741.2352941176471,507.16042780748666,735,498,14,19,166.23529411764707,,268.83957219251334,,268.83957219251334,,0.8703418540190946,0.45721015678998866,True,5,3,3,3,"fly (3,3)",0.20000000000000018,0.49786395004935,3.8866847907268607,3.918441932098298,19.592209660491473,-19.433423953634286,270.062172943642,21.48761509568598,-18.302533815964903,,,,,,
33,6.6,741.5804597701149,507.37931034482756,736,499,13,18,166.58045977011489,,268.62068965517244,,268.62068965517244,,0.8721490040320151,0.45683790757682385,True,5,3,3,3,"fly (3,3)",0.1999999999999993,0.34516565246781283,0.21888253734090313,0.40871615186620996,2.043580759331057,-1.0944126867045196,268.80156876404345,8.192943072868674,-6.303020897992904,,,,,,
34,6.8,741.088888888889,507.05555555555554,735,498,13,19,166.08888888888896,,268.94444444444446,,268.94444444444446,,0.8695753344968008,0.45738851095993954,True,5,3,3,3,"fly (3,3)",0.20000000000000018,-0.4915708812259254,-0.32375478927201584,0.5886077597566993,2.943038798783494,1.6187739463600779,268.6764074991357,2.6140495592679955,-0.6258063245387727,,,,,,
35,7.0,741.3977900552486,507.5359116022099,736,498,12,20,166.3977900552486,,268.4640883977901,,268.4640883977901,,0.8711926180903068,0.45657157890780625,True,5,3,3,3,"fly (3,3)",0.20000000000000018,0.3089011663596466,0.4803560466543786,0.5711058239378877,2.855529119689436,-2.4017802332718907,268.66765909555966,2.2281695803440464,-0.043742017880006645,,,,,,
36,7.2,741.2777777777778,507.40555555555557,735,499,13,18,166.27777777777783,,268.59444444444443,,268.59444444444443,,0.8705642815590462,0.4567932728647014,True,5,3,3,3,"fly (3,3)",0.20000000000000018,-0.12001227747077792,-0.13035604665435585,0.17718816451184202,0.8859408225592094,0.6517802332717787,268.5409262174301,1.308266073653871,-0.633664390647647,,,,,,
37,7.4,741.2569832402235,507.43575418994413,735,499,13,18,166.25698324022346,,268.56424581005587,,268.56424581005587,,0.8704554096346778,0.45674191464295216,True,5,3,3,3,"fly (3,3)",0.20000000000000018,-0.02079453755436589,0.030198634388568735,0.03666565574259349,0.1833282787129673,-0.15099317194284353,268.41705860121107,1.150401053452262,-0.6193380810951965,,,,,,
38,7.6,741.1907514450867,507.90751445086704,735,500,13,18,166.19075144508668,,268.09248554913296,,268.09248554913296,,0.8701086463093544,0.45593960127403566,True,5,3,3,3,"fly (3,3)",0.1999999999999993,-0.06623179513678679,0.4717602609229061,0.4763868118169202,2.3819340590846094,-2.358801304614539,268.1477494043738,1.420351626632308,-1.3465459841863943,,,,,,
39,7.8,741.3370786516854,508.2134831460674,735,500,13,18,166.33707865168537,,267.7865168539326,,267.7865168539326,,0.8708747573386669,0.4554192463502255,True,5,3,3,3,"fly (3,3)",0.20000000000000018,0.14632720659869847,0.30596869520036307,0.3391585084198698,1.6957925420993474,-1.529843476001814,268.05625837677945,2.212735109662137,-0.45745513797186116,,,,,,
40,8.0,741.4318181818182,507.71022727272725,736,499,12,19,166.43181818181824,,268.28977272727275,,268.28977272727275,,0.871370775821038,0.456275123685838,True,5,3,3,3,"fly (3,3)",0.20000000000000018,0.09473953013286973,-0.5032558733401515,0.5120957455604914,2.560478727802455,2.5162793667007555,268.0698743048462,1.8472744643626549,0.06807964033394731,,,,,,
41,8.2,741.2277777777778,507.8666666666667,735,499,13,19,166.22777777777776,,268.1333333333333,,268.1333333333333,,0.8703025014543339,0.45600907029478455,True,5,3,3,3,"fly (3,3)",0.1999999999999993,-0.20404040404048374,0.1564393939394222,0.25711042463723166,1.2855521231861629,-0.7821969696971137,268.15830651070286,1.4181725936936906,0.4421610292833635,,,,,,
42,8.4,741.2331606217617,507.9481865284974,735,499,14,19,166.23316062176173,,268.0518134715026,,268.0518134715026,,0.8703306838835693,0.45587043107398406,True,5,3,3,3,"fly (3,3)",0.20000000000000107,0.005382843983966268,0.08151986183071358,0.08169738601849116,0.4084869300924536,-0.40759930915356574,268.067006606903,0.6299245663391307,-0.4564995189995551,,,,,,
43,8.6,741.2486772486773,507.984126984127,735,499,14,19,166.24867724867727,,268.015873015873,,268.015873015873,,0.8704119227679438,0.4558093078501242,True,5,3,3,3,"fly (3,3)",0.1999999999999993,0.015516626915541565,0.03594045562959991,0.039146929147754986,0.19573464573877564,-0.1797022781480002,268.0190348255978,0.2488954177562115,-0.23985890652558262,,,,,,
44,8.8,741.2592592592592,508.010582010582,735,499,14,19,166.25925925925924,,267.989417989418,,267.989417989418,,0.8704673259647081,0.455764316308534,True,5,3,3,3,"fly (3,3)",0.20000000000000107,0.01058201058197028,0.026455026455039388,0.028492935487481188,0.14246467743740518,-0.13227513227519624,267.8930680162564,0.6444518091741438,-0.6298340467072657,,,,,,
45,9.0,741.2119565217391,508.32608695652175,735,500,14,18,166.21195652173913,,267.67391304347825,,267.67391304347825,,0.8702196676530844,0.4552277432712215,True,5,3,3,3,"fly (3,3)",0.1999999999999993,-0.047302737520112714,0.3155049459397219,0.31903122086924895,1.5951561043462505,-1.577524729698615,267.7039932271816,0.9561953978212353,-0.9453739453739237,,,,,,
46,9.2,741.2324324324325,508.55135135135134,735,500,14,19,166.23243243243246,,267.44864864864866,,267.44864864864866,,0.8703268713739919,0.45484464055892626,True,5,3,3,3,"fly (3,3)",0.1999999999999993,0.02047591069333521,0.22526439482959404,0.22619308233600927,1.1309654116800503,-1.1263219741479742,267.0949079514297,3.0535325615514943,-3.0454263787596254,,,,,,
47,9.4,741.2,509.8378378378378,735,501,14,19,166.20000000000005,,266.1621621621622,,266.1621621621622,,0.8701570680628274,0.45265673837102416,True,5,3,3,3,"fly (3,3)",0.20000000000000107,-0.032432432432415226,1.2864864864864671,1.2868952337256434,6.434476168628183,-6.432432432432301,266.540928952905,2.815542665751995,-2.769894992623454,,,,,,
48,9.6,741.1077844311377,509.98802395209583,736,502,12,17,166.1077844311377,,266.01197604790417,,266.01197604790417,,0.8696742640373701,0.4524013198093608,True,5,3,3,3,"fly (3,3)",0.1999999999999993,-0.09221556886234339,0.15018611425801964,0.17623728338954991,0.8811864169477527,-0.7509305712901009,266.09636024626735,3.399919339937233,-2.2228435331883483,,,,,,
49,9.8,740.5402298850574,509.88505747126436,735,502,13,17,165.54022988505744,,266.11494252873564,,266.11494252873564,,0.8667027742673165,0.4525764328719994,True,5,3,3,3,"fly (3,3)",0.20000000000000107,-0.5675545460802596,-0.1029664808314692,0.576819086847156,2.8840954342357645,0.5148324041573432,266.0634592883199,1.8826409255917587,-0.11804908356637167,,,,,,
0,0.0,659.0479041916168,211.33532934131736,653,203,14,19,84.0479041916168,,564.6646706586827,,564.6646706586827,,0.44004138320218217,0.9603140657460589,True,6,4,3,3,"fly (3,4)",,,,,,,573.8992996150556,61.51017218548741,46.17314478186472,,,,,,
1,0.2,675.3035714285714,192.86607142857142,670,188,12,12,100.30357142857144,,583.1339285714286,,583.1339285714286,,0.5251495886312642,0.9917243683187561,True,6,4,3,3,"fly (3,4)",0.2,16.25566723695465,-18.469257912745945,24.604068874194965,123.02034437097483,92.34628956372944,573.8992996150556,61.51017218548741,46.17314478186472,,,,,,
1,0.2,664.0849420849421,556.8069498069499,657,545,15,25,89.0849420849421,,219.1930501930501,,219.1930501930501,,0.4664133093452466,0.3727772962466839,True,7,5,3,3,"fly (3,5)",,,,,,,228.61996259652506,51.46423588446272,47.13456201737472,,,,,,
2,0.4,655.8203125,537.953125,648,527,17,23,80.8203125,,238.046875,,238.046875,,0.42314299738219896,0.40484162414965985,True,7,5,3,3,"fly (3,5)",0.2,-8.2646295849421,-18.853824806949888,20.585694353785087,102.92847176892543,94.26912403474944,235.78193584866378,57.54915519989326,51.5213869331518,,,,,,
3,0.6,648.8196078431372,525.8941176470588,641,515,17,23,73.81960784313719,,250.1058823529412,,250.1058823529412,,0.38649009341956647,0.42535014005602245,True,7,5,3,3,"fly (3,5)",0.19999999999999996,-7.000704656862808,-12.059007352941194,13.943798766150866,69.71899383075434,60.29503676470598,250.24459500697515,83.5240369722743,72.31329579155688,,,,,,
4,0.8,639.4782608695652,513.4189723320158,631,503,18,22,64.47826086956525,,262.58102766798424,,262.58102766798424,,0.3375825176417029,0.4465663735850072,True,7,5,3,3,"fly (3,5)",0.20000000000000007,-9.341346973571945,-12.47514531504305,15.584929063428628,77.92464531714312,62.37572657521523,261.2261087766461,69.61141982682112,54.90756884835482,,,,,,
5,1.0,630.5879828326181,505.0085836909871,623,495,17,21,55.58798283261808,,270.9914163090129,,270.9914163090129,,0.291036559333079,0.46086975562757293,True,7,5,3,3,"fly (3,5)",0.19999999999999996,-8.890278036947166,-8.410388641028646,12.23812406651317,61.19062033256586,42.05194320514324,269.55986227804664,54.87646055304244,41.66876750700273,,,,,,
6,1.2,627.5714285714286,500.89285714285717,620,491,17,21,52.571428571428555,,275.10714285714283,,275.10714285714283,,0.27524308152580396,0.4678692905733722,True,7,5,3,3,"fly (3,5)",0.19999999999999996,-3.016554261189526,-4.115726548129942,5.102823201883669,25.51411600941835,20.578632740649713,278.84146549557664,60.247117568355485,46.40801608764985,,,,,,
7,1.4,616.6602870813397,485.57416267942585,610,476,15,20,41.660287081339675,,290.42583732057415,,290.42583732057415,,0.21811668628973652,0.49392149204179275,True,7,5,3,3,"fly (3,5)",0.19999999999999996,-10.91114149008888,-15.318694463431314,18.807323272616447,94.03661636308226,76.59347231715658,288.3166974923941,56.14302841328932,47.37615998408727,,,,,,
8,1.6,612.8235294117648,476.58288770053474,607,467,13,20,37.82352941176475,,299.41711229946526,,299.41711229946526,,0.19802894979981545,0.5092127760194988,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-3.836757669574922,-8.991274978891113,9.775670573473482,48.87835286736737,44.95637489445552,300.72605896425557,71.13600279102003,62.04680735930736,,,,,,
9,1.8,607.1761363636364,463.66477272727275,602,455,12,19,32.176136363636374,,312.33522727272725,,312.33522727272725,,0.16846144693003337,0.5311823593073592,True,7,5,3,3,"fly (3,5)",0.19999999999999996,-5.647393048128379,-12.918114973261993,14.098607828522091,70.49303914261047,64.59057486630998,311.9259390930663,60.019993695187814,55.99940064405368,,,,,,
10,2.0,603.9108280254777,451.97452229299364,599,444,11,17,28.910828025477713,,324.02547770700636,,324.02547770700636,,0.1513655917564278,0.5510637375969496,True,7,5,3,3,"fly (3,5)",0.19999999999999996,-3.265308338158661,-11.690250434279108,12.137717815117114,60.68858907558558,58.45125217139555,323.0098315962169,58.1367343576106,55.419462515753246,,,,,,
11,2.2,603.7070063694267,443.3312101910828,599,435,11,18,28.707006369426722,,332.6687898089172,,332.6687898089172,,0.1502984626671556,0.565763247974349,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-0.2038216560509909,-8.643312101910851,8.645714970927155,43.22857485463574,43.21656050955422,332.5997208736062,48.7309679480236,47.94944638694641,,,,,,
12,2.4,603.1398601398602,434.8951048951049,599,427,10,18,28.13986013986016,,341.1048951048951,,341.1048951048951,,0.14732911067989612,0.5801103658246515,True,7,5,3,3,"fly (3,5)",0.19999999999999973,-0.5671462295665606,-8.436105295977882,8.455147982769883,42.27573991384947,42.180526479889465,341.48537244874825,44.501101307413535,44.428257875710045,,,,,,
13,2.6,602.4864864864865,425.3175675675676,598,417,10,18,27.486486486486456,,350.6824324324324,,350.6824324324324,,0.14390830621197098,0.5963986946129802,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-0.6533736533737056,-9.5775373275373,9.599797830751085,47.99898915375538,47.88768663768646,351.1183564909372,48.23976133610236,48.164920210944445,,,,,,
14,2.8,602.2064516129033,414.43225806451613,598,406,10,19,27.206451612903265,,361.56774193548387,,361.56774193548387,,0.14244215504137836,0.6149111257406188,True,7,5,3,3,"fly (3,5)",0.19999999999999973,-0.28003487358319035,-10.885309503051474,10.888910988140433,54.44455494070223,54.42654751525744,363.8226204809154,63.59568744892035,63.521319949891385,,,,,,
15,3.0,603.0204081632653,396.78231292517006,599,388,10,19,28.0204081632653,,379.21768707482994,,379.21768707482994,,0.14670370766107488,0.6449280392429081,True,7,5,3,3,"fly (3,5)",0.20000000000000018,0.8139565503620361,-17.649945139346073,17.668703650460703,88.34351825230344,88.24972569673028,379.25292078121566,77.19118809019584,77.15150150150157,,,,,,
16,3.2,602.7933333333333,379.02666666666664,599,370,9,20,27.793333333333294,,396.97333333333336,,396.97333333333336,,0.14551483420593347,0.675124716553288,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-0.22707482993200756,-17.75564625850342,17.757098215516383,88.78549107758184,88.778231292517,396.98154786552305,88.72676631930466,88.64313542153654,,,,,,
17,3.4,603.8260869565217,361.2463768115942,600,353,9,19,28.82608695652175,,414.7536231884058,,414.7536231884058,,0.15092192123833376,0.7053633047421868,True,7,5,3,3,"fly (3,5)",0.19999999999999973,1.032753623188455,-17.780289855072454,17.81025792560572,89.05128962802871,88.90144927536238,416.11588205897056,95.73675876595901,95.67167096723746,,,,,,
18,3.6,603.248275862069,339.37931034482756,599,330,9,20,28.248275862069022,,436.62068965517244,,436.62068965517244,,0.14789673226214148,0.7425521932911096,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-0.577811094452727,-21.86706646676663,21.874699118453318,109.3734955922665,109.33533233383305,437.0887349118234,104.96656741350432,104.86426426426424,,,,,,
19,3.8,602.1959459459459,316.1081081081081,598,307,10,19,27.195945945945937,,459.8918918918919,,459.8918918918919,,0.14238715154945517,0.7821290678433536,True,7,5,3,3,"fly (3,5)",0.19999999999999973,-1.0523299161230852,-23.271202236719432,23.294983404043524,116.47491702021777,116.35601118359732,459.6607595055871,112.9160635512565,112.86012296881863,,,,,,
20,4.0,602.5075757575758,293.530303030303,599,285,8,19,27.50757575757575,,482.469696969697,,482.469696969697,,0.1440187212438521,0.8205266955266955,True,7,5,3,3,"fly (3,5)",0.20000000000000018,0.31162981162981396,-22.577805077805124,22.579955608257055,112.89977804128517,112.88902538902552,480.6988124488125,105.29247188993008,105.19026471612676,,,,,,
21,4.2,601.4015151515151,276.2651515151515,598,267,8,20,26.401515151515127,,499.7348484848485,,499.7348484848485,,0.1382278280184038,0.8498891981034838,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-1.1060606060606233,-17.2651515151515,17.300544121657484,86.50272060828735,86.32575757575744,499.3319707870068,93.4536198453523,93.16579169097157,,,,,,
22,4.4,603.4892086330935,260.2086330935252,600,251,8,20,28.48920863309354,,515.7913669064749,,515.7913669064749,,0.1491581603826887,0.8771962022218961,True,7,5,3,3,"fly (3,5)",0.20000000000000018,2.0876934815784125,-16.056518421626322,16.191672177296898,80.95836088648441,80.28259210813182,513.4593557477251,71.55106144998983,70.63692480359141,,,,,,
23,4.6,606.1333333333333,251.14814814814815,602,243,9,18,31.133333333333326,,524.8518518518518,,524.8518518518518,,0.16300174520069804,0.8926051902242378,True,7,5,3,3,"fly (3,5)",0.1999999999999993,2.644124700239786,-9.060484945377027,9.438420571039515,47.192102855197746,45.302424726885015,523.5081125464818,51.31653250990797,50.243783993784085,,,,,,
24,4.8,607.2867132867133,246.11888111888112,603,237,9,20,32.28671328671328,,529.8811188811189,,529.8811188811189,,0.16904038370006952,0.9011583654440798,True,7,5,3,3,"fly (3,5)",0.20000000000000018,1.1533799533799538,-5.029267029267032,5.159826757608358,25.799133788041768,25.146335146335424,533.5683329016662,51.15087327309126,50.3011017759218,,,,,,
25,5.0,607.4965034965035,230.02797202797203,604,221,9,21,32.496503496503465,,545.972027972028,,545.972027972028,,0.17013876176179824,0.9285238570952856,True,7,5,3,3,"fly (3,5)",0.20000000000000018,0.20979020979018514,-16.090909090909093,16.09227663520686,80.46138317603423,80.45454545454497,546.4246121694398,64.51967165133878,64.28139633886751,,,,,,
26,5.2,608.1172413793104,212.57931034482758,604,203,9,21,33.11724137931037,,563.4206896551724,,563.4206896551724,,0.1733886983209967,0.9581984517945109,True,7,5,3,3,"fly (3,5)",0.20000000000000018,0.6207378828069068,-17.44866168314445,17.459699597988077,87.29849798994032,87.24330841572218,563.0836245518564,84.03208359745769,83.29506191208293,,,,,,
27,5.4,611.9007092198582,196.1418439716312,608,188,9,19,36.900709219858186,,579.8581560283687,,579.8581560283687,,0.1931974304704617,0.9861533265788583,True,7,5,3,3,"fly (3,5)",0.20000000000000018,3.7834678405478144,-16.437466373196372,16.867273925279715,84.3363696263985,82.18733186598165,576.4903844586162,67.80438019556594,67.03379953379944,,,,,,
28,5.6,612.4230769230769,189.80769230769232,610,188,6,6,37.423076923076906,,586.1923076923076,,586.1923076923076,,0.1959323399113974,0.9969256933542646,True,7,5,3,3,"fly (3,5)",0.1999999999999993,0.5223677032187197,-6.334151663938883,6.35565459407178,31.778272970359012,31.670758319694528,584.2975229946114,41.765955294230494,38.10741043590402,,,,,,
35,7.0,625.2631578947369,189.1578947368421,623,188,6,4,50.26315789473688,,586.8421052631579,,586.8421052631579,,0.2631578947368423,0.9980307912638741,True,7,5,3,3,"fly (3,5)",1.4000000000000004,12.840080971659972,-0.6497975708502111,12.856512600307571,9.183223285933977,0.46414112203592583,585.7764282501124,18.96715466599327,6.466244033433321,,,,,,
36,7.2,623.3461538461538,191.7051282051282,618,188,11,10,48.34615384615381,,584.2948717948718,,584.2948717948718,,0.2531212243254126,0.9936987615559044,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-1.9170040485830668,2.5472334682860946,3.187993548337367,15.939967741686822,-12.736167341430463,584.8991388728231,11.306913671582642,-5.314729130518576,,,,,,
37,7.4,621.7472527472528,192.43956043956044,616,188,11,12,46.74725274725279,,583.5604395604396,,583.5604395604396,,0.24475001438352245,0.9924497271436048,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-1.598901098901024,0.7344322344322336,1.7595099974254267,8.797549987127125,-3.672161172161165,583.98469226247,16.94505927093393,-4.572233051765315,,,,,,
38,7.6,616.5555555555555,191.90123456790124,612,188,11,11,41.55555555555554,,584.0987654320987,,584.0987654320987,,0.21756835369400807,0.9933652473335013,True,7,5,3,3,"fly (3,5)",0.1999999999999993,-5.191697191697244,-0.5383258716591968,5.219532016797549,26.09766008398784,2.6916293582957094,584.0197349975127,16.003254993224783,0.1752136752135831,,,,,,
39,7.8,613.95,191.6,610,188,11,10,38.950000000000045,,584.4,,584.4,,0.20392670157068088,0.9938775510204081,True,7,5,3,3,"fly (3,5)",0.20000000000000018,-2.6055555555554974,-0.3012345679012469,2.622910981711878,13.114554908559379,1.5061728395062333,584.2995884773662,13.070738330849073,1.3992673992673048,,,,,,
40,8.0,613.95,191.6,610,188,11,10,38.950000000000045,,584.4,,584.4,,0.20392670157068088,0.9938775510204081,True,7,5,3,3,"fly (3,5)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,584.4270042194092,5.436023189939959,0.6370787102152443,,,,,,
41,8.2,613.3164556962025,191.51898734177215,609,188,11,10,38.316455696202524,,584.4810126582279,,584.4810126582279,,0.2006097156869242,0.9940153276500474,True,7,5,3,3,"fly (3,5)",0.1999999999999993,-0.633544303797521,-0.08101265822784853,0.6387029322520977,3.1935146612605,0.4050632911395283,585.2174804098855,8.749875119547816,3.95238095238101,,,,,,
42,8.4,609.3142857142857,189.22857142857143,605,188,11,4,34.31428571428569,,586.7714285714286,,586.7714285714286,,0.1796559461480926,0.997910592808552,True,7,5,3,3,"fly (3,5)",0.20000000000000107,-4.002169981916836,-2.290415913200718,4.611222139476615,23.05611069738295,11.45207956600353,585.6262206148283,13.124812679321725,5.928571428571515,,,,,,
2,0.4,597.2359550561798,248.69662921348316,594,243,8,13,22.23595505617982,,527.3033707865168,,527.3033707865168,,0.1164186128595802,0.8967744401131238,True,8,6,3,3,"fly (3,6)",,,,,,,527.5674748669426,1.9511791203649125,1.3205204021289776,,,,,,
3,0.6,597.8105263157895,248.16842105263157,594,242,9,14,22.810526315789502,,527.8315789473684,,527.8315789473684,,0.11942683934968326,0.8976727533118509,True,8,6,3,3,"fly (3,6)",0.19999999999999996,0.5745712596096837,-0.528208160851591,0.7804716481459648,3.902358240729825,2.641040804257955,530.0485293439192,13.485242491342731,12.845445852259251,,,,,,
4,0.8,599.1914893617021,240.98936170212767,595,235,9,14,24.19148936170211,,535.0106382978723,,535.0106382978723,,0.12665701236493251,0.9098820379215515,True,8,6,3,3,"fly (3,6)",0.20000000000000007,1.3809630459126083,-7.1790593505039055,7.310673846659676,36.55336923329837,35.8952967525198,535.6934374944453,28.93255144094796,28.224540752630674,,,,,,
5,1.0,598.3214285714286,231.76190476190476,595,226,8,13,23.321428571428555,,544.2380952380952,,544.2380952380952,,0.12210172026925944,0.9255749919015224,True,8,6,3,3,"fly (3,6)",0.19999999999999996,-0.8700607902735555,-9.227456940222908,9.268385369763136,46.34192684881569,46.13728470111426,546.5027829735276,54.33473949137514,54.046727395411644,,,,,,
6,1.2,598.4134615384615,215.7403846153846,595,209,8,15,23.413461538461547,,560.2596153846154,,560.2596153846154,,0.12258356826419659,0.9528224751439037,True,8,6,3,3,"fly (3,6)",0.19999999999999996,0.09203296703299202,-16.021520146520146,16.021784478402267,80.10892239201135,80.10760073260089,559.0690374440375,62.97332352226383,62.83127235254901,,,,,,
7,1.4,599.4615384615385,203.2905982905983,596,195,9,18,24.461538461538453,,572.7094017094017,,572.7094017094017,,0.1280708819975835,0.9739955811384383,True,8,6,3,3,"fly (3,6)",0.19999999999999996,1.0480769230769056,-12.449786324786317,12.493824265192893,62.46912132596448,62.24893162393188,572.4385612535613,66.9214609891156,66.84761904761918,,,,,,
8,1.6,599.4533333333334,191.65333333333334,595,188,10,10,24.453333333333376,,584.3466666666667,,584.3466666666667,,0.12802792321116951,0.9937868480725625,True,8,6,3,3,"fly (3,6)",0.20000000000000018,-0.008205128205077017,-11.63726495726496,11.637267849874208,58.18633924937099,58.186324786324754,578.5280341880342,60.327730287667734,60.21762820512831,,,,,,
8,1.6,146.46153846153845,237.76923076923077,146,235,2,7,16.461538461538453,,551.2307692307693,,551.2307692307693,,0.08189820130118633,0.9264382676147382,True,9,2,1,1,"fly (1,2)",,,,,,,548.2307692307693,15.000000000000004,-15.000000000000004,,,,,,
9,1.8,146.46153846153845,243.76923076923077,146,241,2,7,16.461538461538453,,545.2307692307693,,545.2307692307693,,0.08189820130118633,0.9163542340012929,True,9,2,1,1,"fly (1,2)",0.19999999999999996,0.0,6.0,6.0,30.000000000000007,-30.000000000000007,546.8974358974359,10.833333333333336,-10.833333333333336,,,,,,
11,2.2,146.46153846153845,244.76923076923077,146,242,2,7,16.461538461538453,,544.2307692307693,,544.2307692307693,,0.08189820130118633,0.9146735617323853,True,9,2,1,1,"fly (1,2)",0.40000000000000013,0.0,1.0,1.0,2.499999999999999,-2.499999999999999,544.7296037296038,11.660921234315929,-10.00582750582756,,,,,,
12,2.4,146.45454545454547,244.27272727272728,146,242,2,6,16.454545454545467,,544.7272727272727,,544.7272727272727,,0.08186341022161923,0.9155080213903743,True,9,2,1,1,"fly (1,2)",0.19999999999999973,-0.006993006992985329,-0.4965034965034931,0.49655274058955523,2.4827637029477794,2.4825174825173266,534.5637917637918,51.65082430625552,-49.99572649572651,,,,,,
13,2.6,146.46666666666667,274.26666666666665,146,271,2,8,16.46666666666667,,514.7333333333333,,514.7333333333333,,0.08192371475953567,0.8650980392156863,True,9,2,1,1,"fly (1,2)",0.20000000000000018,0.012121212121201097,29.99393939393937,29.993941843163785,149.9697092158188,-149.96969696969686,531.8971250971251,59.77475618504784,-40.205128205128204,,,,,,
17,3.4,146.46153846153845,252.76923076923077,146,250,2,7,16.461538461538453,,536.2307692307693,,536.2307692307693,,0.08189820130118633,0.9012281835811249,True,9,2,1,1,"fly (1,2)",0.7999999999999998,-0.005128205128215768,-21.497435897435878,21.497436509101558,26.87179563637695,26.871794871794926,521.7331322272499,77.2767324297589,-59.36219662690249,,,,,,
19,3.8,146.47058823529412,274.7647058823529,146,271,2,9,16.470588235294116,,514.2352941176471,,514.2352941176471,,0.08194322505121451,0.864260998517054,True,9,2,1,1,"fly (1,2)",0.3999999999999999,0.009049773755663182,21.995475113122154,21.995476974832375,54.98869243708095,-54.98868778280554,525.2330316742082,40.93024403672895,-14.058446455505305,,,,,,
11,2.2,691.5625,769.375,688,764,8,13,116.5625,,6.625,,6.625,,0.6102748691099477,0.011267006802721089,True,10,7,3,3,"fly (3,7)",,,,,,,14.934239130434776,41.8494027838562,41.546195652173935,,,,,,
12,2.4,693.5739130434782,752.7565217391304,690,745,9,17,118.57391304347823,,23.24347826086955,,23.24347826086955,,0.6208058274527656,0.03952972493345162,True,10,7,3,3,"fly (3,7)",0.19999999999999973,2.0114130434782282,-16.61847826086955,16.739761113542457,83.6988055677124,83.09239130434787,25.43795213737667,66.5738460281276,66.36729691876742,,,,,,
13,2.6,693.9243697478992,729.5546218487395,690,722,9,16,118.92436974789916,,46.445378151260456,,46.445378151260456,,0.6226406793083726,0.07898873835248377,True,10,7,3,3,"fly (3,7)",0.20000000000000018,0.35045670442093524,-23.201899890390905,23.204546503334107,116.02273251667043,116.00949945195443,45.09428045817867,98.78316358754269,98.28164160401006,,,,,,
14,2.8,696.5338345864661,710.406015037594,692,702,10,18,121.53383458646613,,65.59398496240601,,65.59398496240601,,0.6363027988820216,0.11155439619456804,True,10,7,3,3,"fly (3,7)",0.19999999999999973,2.6094648385669643,-19.148606811145555,19.325590535649027,96.62795267824526,95.7430340557279,67.62191733418513,113.02256475282081,112.63818438003223,,,,,,
15,3.0,698.1388888888889,685.1736111111111,694,677,10,18,123.13888888888891,,90.82638888888891,,90.82638888888891,,0.6447062245491566,0.15446664777021923,True,10,7,3,3,"fly (3,7)",0.20000000000000018,1.6050543024227863,-25.232403926482903,25.283401812709375,126.41700906354676,126.1620196324144,87.59345795043164,100.68668124193721,99.85770308123257,,,,,,
16,3.2,695.2333333333333,669.64,691,661,10,19,120.23333333333335,,106.36000000000001,,106.36000000000001,,0.6294938917975568,0.1808843537414966,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-2.9055555555555657,-15.5336111111111,15.803016396803935,79.0150819840196,77.66805555555543,107.63420170170173,101.19216902473187,100.20371875635038,,,,,,
17,3.4,691.9729729729729,650.2837837837837,687,642,11,18,116.97297297297291,,125.71621621621625,,125.71621621621625,,0.6124239422668739,0.21380308880308888,True,10,7,3,3,"fly (3,7)",0.19999999999999973,-3.260360360360437,-19.35621621621624,19.628883205325824,98.14441602662924,96.78108108108133,126.46579469980934,96.48105850143872,94.157964990538,,,,,,
18,3.6,685.8467153284671,628.6788321167883,681,621,11,17,110.8467153284671,,147.32116788321173,,147.32116788321173,,0.5803492949134403,0.25054620388301313,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-6.126257644505813,-21.604951666995476,22.456735498733483,112.28367749366731,108.02475833497728,147.09217151140354,106.71854080887003,103.13188405797108,,,,,,
